0.18858002613411537;0.1757667679022709;0.04000480488380996;0.37768172899765623;10322.487882859488;5.0
0.18339730220465758;0.21235929595615455;0.056839285980212664;0.414703026820883;14755.806431829767;5.0
0.1819837401879565;0.167732824674132;0.028990044446143906;0.3593799130108031;12419.160954262843;5.0
0.17685816997295276;0.19891928306659745;0.041604151259270014;0.38964550345930693;14623.23153493126;5.0
0.16664897837542172;0.18715209176445294;0.01902432468062508;0.36014251170008305;13316.04284495016;5.0
0.14707831878283995;0.191112943581902;0.026991858607553272;0.3471885485672597;13419.940250361253;5.0
0.1570684371036818;0.18193020239397345;0.02149408021869226;0.346163332903886;12703.34227605149;5.0
0.15762259967304712;0.16072042327654035;0.028752109645615788;0.3279270594981261;11288.707517211114;5.0
0.1698962568474581;0.20703459346917158;0.04428036032412447;0.39169097042467116;13423.370112507908;5.0
0.158261468681382;0.1872328602671868;0.05069684220511853;0.36239327635027496;14609.2433925882;5.0
0.1934687465697407;0.19983401984787053;0.027330636662230214;0.4024129786383546;14424.993865526292;5.0
0.17131652136411635;0.17844547706224054;0.027330636662230214;0.35887221064710034;11850.180177938566;5.0
0.19037613867248301;0.1988632264236948;0.030964470289458187;0.39956085519266393;13090.19850470234;5.0
0.17098549764555454;0.16766704220666187;0.02783743585091083;0.3479316851358534;19726.731874834517;5.0
0.19113060312547475;0.17175627850655814;0.050280994233317194;0.3796472130431386;11482.418317983382;5.0
0.18834139010994688;0.17297555799130865;0.03699632981160703;0.3736490580384579;13882.801536368323;5.0
0.18387137833051012;0.17683549595464707;0.027236868331160517;0.369785830395544;14893.745237330497;5.0
0.17198098584241436;0.21632713196465594;0.04903526360693186;0.40465320567604757;13741.10971123194;5.0
0.1759085067131485;0.17993265838156397;0.01902432468062508;0.36218260665492086;13703.367195543278;5.0
0.17604951661674215;0.1838620670792684;0.03211998056398036;0.37061824388400394;11671.6156451173;5.0
0.18042773115512942;0.1580599951764438;0.04228423779065565;0.35258247226179174;12516.900968914724;5.0
0.16949567930944803;0.19481871317694893;0.051039755234946964;0.38132764423137927;15368.120790721716;5.0
0.15609766444479092;0.21632527875915858;0.010086257702954921;0.3757850291049345;10939.458290388982;5.0
0.17642595040254766;0.14419272462105223;0.02119910171577356;0.32768504226219103;10934.347219520905;5.0
0.1658403899520685;0.1751439317565274;0.014290900834327956;0.3457479553200386;13340.72271266175;5.0
0.19029188829515473;0.15183204749784057;0.018522395257026442;0.34829806754533743;10653.67389160933;5.0
0.16433179487509234;0.197864580826748;0.008338600097571626;0.36497590906769756;12180.12773925554;5.0
0.16387956872352036;0.1932674894542139;0.031805961950131675;0.36774904549444487;12496.706798363139;5.0
0.18348206227356195;0.20732821418455907;0.058881180662503335;0.4104373366789555;11686.305002333625;5.0
0.16709022474851967;0.18905777110850017;0.02119910171577356;0.363214363095611;11633.42645435313;5.0
0.18516700135754227;0.20022777836071232;0.028498702135353573;0.3948943470967058;16830.646308706164;5.0
0.1798727331860997;0.18098362918944397;0.0394485285194187;0.37400587188201656;13201.85274859835;5.0
0.16319269883351495;0.16858212592832192;0.008338600097571626;0.3345543581276941;11119.44388824411;5.0
0.16847553579713667;0.1935604929052779;0.06849691376374417;0.3848683332903293;12915.740723883782;5.0
0.23557262493175962;0.16942267084558252;0.015026272885697054;0.41000405340590784;11806.810288199606;5.0
0.18691509640242618;0.201938888828584;0.01769829647725667;0.39475341739009573;12176.67529683165;5.0
0.16483935413877926;0.1897038148639244;0.01769829647725667;0.3604426011617892;13168.533490340007;5.0
0.18723773977261746;0.15588640861157216;0.0651638749681255;0.3648454400402314;13639.684146505058;5.0
0.18119392561291028;0.21839285070264117;0.01769829647725667;0.405486208474637;12752.579413650476;5.0
0.1692488844763097;0.16290279017656223;0.022517723315129856;0.3396575824245819;11853.703122132716;5.0
0.20492329526868727;0.21061328201886673;0.052614366358246595;0.4330746994069695;11941.046529409015;5.0
0.1883368985087667;0.18188035125380758;0.02228770030646521;0.3776464831980627;13271.42972764964;5.0
0.16033890164146522;0.19940628465578578;0.05012962595012277;0.3764550616139586;13868.789531836981;5.0
0.17886336410058523;0.18451079204838333;0.03211998056398036;0.374080816336962;13653.888693133904;5.0
0.17845023787524678;0.17747481719822814;0.028752109645615788;0.36550909162201356;14040.179831918804;5.0
0.16986555580099874;0.18446077765145025;0.036333606348770836;0.36643753556870595;13308.541468946616;5.0
0.18560145441588133;0.17604108268089094;0.02228770030646521;0.3690717705322607;10788.800398435942;5.0
0.18819974471194664;0.17296072003900306;0.03322271601714722;0.3722347034233321;12636.672749460802;5.0
0.16224421107624942;0.17681187740336016;0.05069684220511853;0.3559550358813157;11067.144398887458;5.0
0.18360248367083212;0.19196491735596732;0.01725027506783123;0.3813174927160765;10585.883366406431;5.0
0.19527149328036308;0.1951773325524243;0.010086257702954921;0.39381091173377236;14028.823296441173;5.0
0.16256368678740743;0.18508400750182943;0.052614366358246595;0.3651858164086524;11067.797859506609;5.0
0.18728928865751693;0.20253469526254114;0.024789075312804512;0.39808700902432625;12083.072140179029;5.0
0.18028179921624382;0.18577340131254552;0.023354477088925046;0.3738400262250977;14903.639217819857;5.0
0.1540519317483209;0.21542235276663838;0.062179752385987344;0.39020086864362175;14428.398809963783;5.0
0.18203244403235228;0.16412904622880556;0.028990044446143906;0.35582483840987245;13645.396186500531;5.0
0.18229393415443074;0.17775566159419814;0.023354477088925046;0.3678344214449372;10568.671193865202;5.0
0.17082893857552975;0.21613601368416555;0.009387844959054193;0.39009423391271336;12097.831727037006;5.0
0.17820226529985161;0.15572154968043106;0.011769418874820222;0.33784695460522274;11082.158656691916;5.0
0.17871339729257693;0.19921714745077934;0.016735502032969345;0.3835090454210128;10900.924012332533;4.0
0.20772408089175304;0.16411058308406054;0.10492976950686164;0.4068112538114341;16052.787528259185;4.0
0.17346393308434133;0.2354719538879765;0.0016443701607516447;0.4094840103592351;11372.43660215091;4.0
0.18240693233530816;0.202298200466932;0.02124045650304429;0.3917852849699216;14750.815429437738;4.0
0.2113717868507758;0.1864557083217641;0.037756606859196566;0.4104130307922721;8895.82894640633;4.0
0.21001958983669364;0.18749713010364583;0.017812068695201664;0.40345407617207335;13035.66120563789;4.0
0.2048923043471602;0.17697007780276056;0.020802350541502018;0.38879649899708807;11118.97764295202;4.0
0.1959655832018547;0.2023772816760396;0.018462602073486035;0.4044970655690563;9284.578119818612;4.0
0.1816872175109763;0.21046128407806616;0.053985420586539004;0.4101436417845555;11430.558253244399;4.0
0.17592701048624915;0.18552194151145338;0.014559561188503961;0.3663021390605372;12483.528358983362;4.0
0.22067146694443499;0.18937319563896735;0.034406510925213254;0.4215134995584734;10045.788813519031;4.0
0.20327005847946217;0.20302032635912037;0.018633617012190025;0.41250159050931257;11293.855680944238;4.0
0.19728723488917105;0.22154601670977633;0.05352919618835458;0.43667631699506554;13234.34206497086;4.0
0.19205178059341352;0.2104230150910546;0.016735502032969345;0.40805329636212456;15845.601015452703;4.0
0.19191401648089723;0.19205731568973464;0.046072465248059795;0.39932882058665176;11867.176125425758;4.0
0.18169987264559426;0.21778033194218543;0.0557519868889535;0.41806420021743085;14433.051714206244;4.0
0.22158818412693457;0.1807449503237619;0.04203429749099012;0.4163445669476932;19977.236187125207;4.0
0.17397666296070002;0.1846760776290639;0.057953556406351185;0.3779705927252143;12812.529914489287;4.0
0.18828772325103113;0.22423153677785024;0.034406510925213254;0.42398809700395246;11655.513880222601;4.0
0.177091770151688;0.2054209484513043;0.044217961061207595;0.39725203895672817;10019.387967502289;4.0
0.21281262012164912;0.20739044754764432;0.011199233064240791;0.42393614535737373;13298.320967135009;4.0
0.23378022377625216;0.19743309947484597;0.021422147940950993;0.43835403923141514;9235.068172379;4.0
0.1584368541670798;0.1937287877443729;0.02124045650304429;0.35924579407913415;11758.534272793595;4.0
0.1657837109877505;0.2097105488993364;0.01739762762945233;0.38129346909690437;12094.377546186386;4.0
0.16600605523166545;0.17704141628014333;0.017812068695201664;0.3489848277435427;12155.00767452624;4.0
0.20747231580806208;0.20542270741173554;0.03177221943511098;0.4234857630315013;11271.59775059137;4.0
0.1857911256176493;0.1915381729183076;0.0016443701607516447;0.3778774219228741;11933.576146044297;4.0
0.18800711268616094;0.2103833139227984;0.011199233064240791;0.40212350429703964;13142.249089998697;4.0
0.20079831482917185;0.21514041016565522;0.050220497581785976;0.43267889085542244;10841.455356087425;4.0
0.19280330985259794;0.20394890436139554;0.004936639831175749;0.3983977608243854;13718.867992907246;4.0
0.19190872355277644;0.18044886114930017;0.020426160214556857;0.37916630477359553;15334.923210012852;4.0
0.1832538666973705;0.2046318560666177;0.0355533873537799;0.3997368518819149;14402.370386616556;4.0
0.19569662044188044;0.18474838313200548;0.10492976950686164;0.41542159340950646;12985.05325207345;4.0
0.19176213444095427;0.2100623617623765;0.004936639831175749;0.4034700428137227;11617.352996184502;4.0
0.20546791147441784;0.24135432932309253;0.020426160214556857;0.4536309608690293;10358.416229691378;4.0
0.1631043568566203;0.20387627290092994;0.04862864749834599;0.3831901789236656;11363.386382907996;4.0
0.21612918693129066;0.23832424718152287;0.049247400875138084;0.4708692344045262;13542.4045111724;4.0
0.21903474240290421;0.18478199557583608;0.018633617012190025;0.4100279436494703;12602.30655851741;4.0
0.19125535688322967;0.2091264793102569;0.07350950284967124;0.4248850038100436;13278.775589314157;4.0
0.20027136440402138;0.2207253289568183;0.04889923403055679;0.4372964380376919;14537.112742789684;4.0
0.19899764209817516;0.2217216613539916;0.0016443701607516447;0.421267426839084;13058.22951728848;4.0
0.18985574082005705;0.22166496422046603;0.04305437834657075;0.42587216448938;11635.744818664063;4.0
0.2226023438555318;0.18086219583689225;0.10212319585495604;0.43750560497740937;12966.613173445443;4.0
0.17537939598771574;0.21580294461447744;0.025045146688866024;0.3995307228318152;14644.230824340992;4.0
0.19864049591476268;0.22951266132306652;0.038821658682698525;0.44109371013206206;16907.39348770971;4.0
0.27166971290157893;0.21394626498568703;0.051618647671637145;0.5028221937778117;13609.80946114328;4.0
0.1920015768448997;0.2387715956401365;0.04461039734958599;0.44564330493489823;11069.214749299552;4.0
0.21213553637517119;0.20821484470435295;0.04023852729211893;0.43376322351023044;17645.704974692733;4.0
0.18145331859623626;0.19092719251688178;0.018633617012190025;0.37859171678384806;17506.029692319644;4.0
0.17945511743150097;0.19769733550623017;0.04023852729211893;0.3905652953684374;12817.663199691106;4.0
0.18405661510061896;0.1838371637707641;0.018633617012190025;0.3741049845421131;10879.357744209716;4.0
0.1743963215304666;0.19517952615765038;0.043998478316752354;0.3842420071270345;11264.27399406588;4.0
0.21374192138200981;0.20579840945406347;0.02408724660870681;0.42756941303897555;13168.546631421606;4.0
0.2051987033355682;0.21417310665891506;0.02408724660870681;0.42740089219738553;10962.28764094031;4.0
0.2262331034202532;0.22928150815702558;0.0016443701607516447;0.456062734964196;13226.642272831234;4.0
0.20138361756632345;0.23159445773501575;0.028880937010750597;0.44260505430492275;11909.112692653442;4.0
0.17483531216327225;0.17991203324025343;0.045143480835056544;0.36979517234854453;13713.41502288244;4.0
0.18603684605207593;0.18455025101266428;0.05786843515018291;0.38987657544813453;13002.080665555297;4.0
0.20409049330311238;0.212201288933481;0.02408724660870681;0.4243208644394956;10505.992635628107;4.0
0.18779144288673458;0.183605512874788;0.10520435493060658;0.4064650740717247;13074.970871504915;4.0
0.19097908391574098;0.18279188504389737;0.018633617012190025;0.3799821746303684;12178.935909714706;4.0
0.18829032332851914;0.2057701362580394;0.06905230564792046;0.41707789480253205;11329.552184626784;4.0
0.18625405025534747;0.20195957232001777;0.06454277907682664;0.4097278822676408;13698.968751841043;4.0
0.18590050084206225;0.2030444681490262;0.034406510925213254;0.4004138059661595;16175.482989413178;4.0
0.21195097737913812;0.20874802972705442;0.0473227766673341;0.43647326599530395;13624.539639626537;4.0
0.20194302890676047;0.26009862174560655;0.030928085127910867;0.47235101236167065;9490.565852212707;4.0
0.17446743935841078;0.21066436252302698;0.03367440483215347;0.39635660349215557;11704.756465342192;4.0
0.1829253047454696;0.1947916879046069;0.046072465248059795;0.39307448106609644;13739.00706027062;4.0
0.22065204156759433;0.1957273574403066;0.10492976950686164;0.45135598884352146;10320.568155077539;4.0
0.17830795835779997;0.20606161947549306;0.004936639831175749;0.38601512444368496;12934.171918439131;4.0
0.20421352570605622;0.23062064565646692;0.05697806092717785;0.45382685833824904;15536.97211231588;4.0
0.19811984139100786;0.22385228537342403;0.050686517291623004;0.4388676325283062;14145.569859694286;4.0
0.17253880403859323;0.18960605350252935;0.020802350541502018;0.3690789743882899;13779.174130401478;4.0
0.19349476939030985;0.21694732498221886;0.004936639831175749;0.4120876409829206;12172.819362940621;4.0
0.17748849505207986;0.23439539427197154;0.020426160214556857;0.41869260939557035;11613.641677454993;4.0
0.1761608254552804;0.20770426364892622;0.04023852729211893;0.39727793153491286;12367.539902198969;4.0
0.1975227846199263;0.2113309125294455;0.011199233064240791;0.4125867748374521;12468.84536844338;4.0
0.18978736404730503;0.21719791311756925;0.04043141887735203;0.4204624167906583;17786.79136807108;4.0
0.21179276064676475;0.21147668471376338;0.10264098724571882;0.45748310777576773;13417.93724687901;4.0
0.1778797935031659;0.18913571012360558;0.03177221943511098;0.37760624343847515;10255.806786245756;4.0
0.17843566458032029;0.18935192199320924;0.10212319585495604;0.40182865185851485;10938.20289660426;4.0
0.1875574605756174;0.2262136838166901;0.0473227766673341;0.4295454032814189;11347.1789827123;4.0
0.19148692760029334;0.21556891672265624;0.020802350541502018;0.41398996117011694;13604.504380868406;4.0
0.17185845598408403;0.19715244110503533;0.04948793426982382;0.3855068751790607;13605.789006557876;4.0
0.1684705483553963;0.2129814785288065;0.02124045650304429;0.3885321790518842;10406.475306247157;4.0
0.20603948328525679;0.2353402145732637;0.029899716968155358;0.45134627018123896;17595.33148635597;4.0
0.16841470623414342;0.17685693027564106;0.05786843515018291;0.3645611148931788;11081.627777005095;4.0
0.20956848729958025;0.17999643406515609;0.05041340076949946;0.4063693882879028;13674.942400264232;4.0
0.18535488968127906;0.19817310021562676;0.004936639831175749;0.38517353650729774;14845.701526878347;4.0
0.19685735551949435;0.2016383307818867;0.05786843515018291;0.41778516468477533;14383.323914358021;4.0
0.17670264689850823;0.19693580292473362;0.020834032611414834;0.38058312736038014;10808.488291044405;4.0
0.18204178220186715;0.2526826266381646;0.10389682896169318;0.4693566851605961;14584.00917928398;4.0
0.21301159270062933;0.18512501144478472;0.025045146688866024;0.4064849863750361;13519.862423252647;4.0
0.20070032857263662;0.22126326164120627;0.004936639831175749;0.4236091368242348;15970.82520789246;4.0
0.16099631584902402;0.18988020785069207;0.03141552191972184;0.3613483643396234;12267.866645628012;4.0
0.20038938816646593;0.19249771254261527;0.058856550743444404;0.41250595095689596;12643.274183953834;4.0
0.1914869821097646;0.20899293238840505;0.02804115729734405;0.4098269669306177;11027.097689443366;4.0
0.2058741701998885;0.23986476182115835;0.08634676760559823;0.4745211878895796;13823.193104089341;4.0
0.20399830917840336;0.20486873932178928;0.03177221943511098;0.4194577883118963;13489.005757097399;4.0
0.188019010153042;0.22404083241080103;0.04948793426982382;0.42855582065378434;15133.583564773466;4.0
0.1992797481242962;0.2335166066439397;0.04335509397083631;0.44724805275851465;14130.080943028694;2.857142857142857
0.23127647718943448;0.21497955861215118;0.02850152989951162;0.45575654576808955;13460.578700934691;2.857142857142857
0.22533643866691075;0.2741646156720943;0.025454034947898236;0.5079857326549712;8921.717181038379;2.857142857142857
0.22444867297091525;0.28532641614450577;0.10886704306258378;0.5460641034696156;15461.423989499523;2.857142857142857
0.2185783307049168;0.21467858459403374;0.0330194433002751;0.4442633963990423;10594.594532587289;2.857142857142857
0.23051100353053464;0.26222463203456825;0.03882651167304874;0.5056778061227858;12911.32028882268;2.857142857142857
0.18204723614532126;0.18755902174266184;0.03642980752152362;0.3817495270618243;8683.882867623075;2.857142857142857
0.18497601139057965;0.2463930613852553;0.04176249344671437;0.4452899039247397;11646.867443371799;2.857142857142857
0.22019959513917542;0.22768484431830666;0.06234744575878013;0.46866692137707544;10604.078341699582;2.857142857142857
0.22424030377325682;0.23655437947089888;0.044705961603439336;0.47569667044530217;11516.728384131524;2.857142857142857
0.24187405938297982;0.24144226892110365;0.007209308621059103;0.48571943117776983;18005.928330168375;2.857142857142857
0.22770761702531186;0.2713880998422398;0.11202196142365985;0.5364363706754384;13189.886183405306;2.857142857142857
0.26823459571644026;0.26437177528737443;0.04767739407566993;0.5484988356957047;18490.273543651907;2.857142857142857
0.2070301728012798;0.2367632926714268;0.03900854054063509;0.45679631231958495;8933.249163875487;2.857142857142857
0.22376557210430476;0.2180937107246009;0.020404257484738914;0.44866070199048524;12360.770294627087;2.857142857142857
0.18101002958929358;0.22514773035945113;0.03332941466018913;0.4172675648354744;11483.228155268482;2.857142857142857
0.24903201662879274;0.27456872965782053;0.036728906489648425;0.5358437151164961;12320.096946243399;2.857142857142857
0.22513836672502635;0.2575462185785488;0.036728906489648425;0.49492755413345796;17239.223673525514;2.857142857142857
0.17015150304232998;0.23831647543172305;0.03642980752152362;0.42061124764789426;11769.039746905673;2.857142857142857
0.2341055808195199;0.22046807361807613;0.03929252009478283;0.46767116113585694;10455.205762745078;2.857142857142857
0.20003013183612048;0.2505699864945535;0.06723535383838246;0.47301190294346807;12906.884145061313;2.857142857142857
0.23390480433313235;0.2348016186652961;0.036728906489648425;0.48094939182831126;18403.251003672518;2.857142857142857
0.19807162219082036;0.2189463476703191;0.07438397054044783;0.4418126267079554;9487.870882101774;2.857142857142857
0.19209772424525917;0.2700456402528641;0.057101184597900076;0.4811770926974233;15561.085628603287;2.857142857142857
0.22097338269964803;0.23868223818135903;0.02019176204899886;0.4663862082306734;11659.197430620596;2.857142857142857
0.17274731803329296;0.2394332833320777;0.0449953595680526;0.42717905455472155;17630.317433673077;2.857142857142857
0.20889616942253655;0.23627650242448692;0.02850152989951162;0.45467318181352734;10134.159091145748;2.857142857142857
0.21557921575596564;0.21739993846158223;0.024376969529042294;0.4411048107272286;13057.514452199279;2.857142857142857
0.20647941649231216;0.21375473901110714;0.029301244041817543;0.4300012368506918;12724.788786547784;2.857142857142857
0.2122990310815959;0.21210459812556026;0.056361771321830595;0.443190886314433;11072.025090378693;2.857142857142857
0.23103585308719984;0.2539463904412741;0.020039912981000923;0.49166221452214093;13454.540719086339;2.857142857142857
0.17491292507778078;0.20342960424250256;0.1033059104444693;0.4127778328017731;12897.720833971243;2.857142857142857
0.20182147249967228;0.2753810659066236;0.036728906489648425;0.4894455072361787;14406.23786586836;2.857142857142857
0.22329920966970634;0.2437751103847961;0.12292326470699147;0.5080487416234996;8879.12982520001;2.857142857142857
0.21792955630484265;0.2760955589334551;0.08891704106863102;0.5236641289278414;7781.833882403717;2.857142857142857
0.2143455162354833;0.2696394583654452;0.10743537912516526;0.5197967676426503;11877.350813575866;2.857142857142857
0.21454816465262883;0.2602009850385984;0.003613182368258051;0.4759535438139799;17573.960434033714;2.857142857142857
0.228508158478078;0.24043339752045303;0.029301244041817543;0.47870863734580354;14792.473070531749;2.857142857142857
0.17366346388254456;0.23427358390322034;0.02850152989951162;0.41743755775226876;12332.495205166479;2.857142857142857
0.22187313214415433;0.25002828439370056;0.02850152989951162;0.48140192650435876;9822.750799799;2.857142857142857
0.18838204621523846;0.23442541121955124;0.053202532279394865;0.44054163486125464;12995.532365321495;2.857142857142857
0.19417710481590345;0.1673100683947649;0.11005636683736536;0.3981726288231235;13518.984005680815;2.857142857142857
0.21611121108707046;0.24399863300579042;0.023623877534576766;0.4679844699377198;11507.373848338668;2.857142857142857
0.21319288304772332;0.22108668770236312;0.057181262769065544;0.4533399916731083;13672.299345854612;2.857142857142857
0.20260455824602697;0.2457950628157783;0.06611479238374715;0.47043788518972096;15548.822047350675;2.857142857142857
0.1987175403923516;0.21229643334626871;0.05369986018988691;0.4289139271352493;11157.480558221452;2.857142857142857
0.23225223020443078;0.22653612174719615;0.1072504165432337;0.4945384907993715;18754.574947513724;2.857142857142857
0.18607691795311035;0.21728502097261843;0.055216253939722154;0.42176735690563616;13753.537084418685;2.857142857142857
0.19749532122984126;0.21956927422418407;0.03508228863472853;0.4287586916656015;11862.027212100205;2.857142857142857
0.18937172378141073;0.23731651671222587;0.055216253939722154;0.445093658473544;10907.326283954812;2.857142857142857
0.21371016465661644;0.18174913651704167;0.10200370448094187;0.42946053600063877;12445.083184218447;2.857142857142857
0.2332876148289892;0.25093231570635754;0.03332941466018913;0.4953297354220764;12057.563131889734;2.857142857142857
0.23049496921841678;0.21974930988209637;0.057101184597900076;0.46927800729981317;14790.230212113229;2.857142857142857
0.22726115290491797;0.24536132033373714;0.02850152989951162;0.482122983205159;17534.450714557646;2.857142857142857
0.19996292447104347;0.229962832399746;0.036074354301052866;0.4419505416378071;18270.724889139037;2.857142857142857
0.25794487704839036;0.2640318614399767;0.003613182368258051;0.5231811326111198;11367.29821838177;2.857142857142857
0.19134484553519018;0.28072891341846185;0.06503021358447973;0.49375049681514527;9444.56879039972;2.857142857142857
0.23954141293125347;0.21989163498265063;0.04157284465977423;0.47329066280049553;14999.163809427202;2.857142857142857
0.18881432355385944;0.21571484070324204;0.03900854054063509;0.41753201110397986;9820.960102530065;2.857142857142857
0.20897722963805904;0.27393150560472107;0.02019176204899886;0.4896393225924464;12867.53044907302;2.857142857142857
0.2056061024366521;0.24859171139959071;0.06502395664713052;0.475872466051953;10940.041975200296;2.857142857142857
0.19503138686483282;0.20802749250609437;0.024376969529042294;0.411184535880608;10864.885989608605;2.857142857142857
0.18045954745739506;0.21008985533014354;0.007209308621059103;0.39295250566122497;14712.179174176774;2.857142857142857
0.22481487241282586;0.21897182792204095;0.03332941466018913;0.45489650522159647;16717.70565878617;2.857142857142857
0.22339023331205735;0.2270593832204464;0.0330194433002751;0.46145609763259543;14418.546062325217;2.857142857142857
0.2343919258803367;0.20731405614853607;0.036074354301052866;0.4537307667958904;15529.489047051284;2.857142857142857
0.22198522940693935;0.2214211978548524;0.057101184597900076;0.4624401554610918;11209.334224998482;2.857142857142857
0.1789366280668488;0.22210186888324257;0.003613182368258051;0.40224289107284406;14203.796942668558;2.857142857142857
0.2118526207035236;0.2652113462920484;0.08599881311040812;0.5057302380323747;13075.344040286243;2.857142857142857
0.21127823229435255;0.2221630805330763;0.011514037206944685;0.4372793252297437;18462.598108973474;2.857142857142857
0.18115230061549967;0.20046264396408942;0.10474772905273409;0.4165308542638338;11289.528464926776;2.857142857142857
0.20910660541718284;0.24616948462832774;0.03196286111601193;0.4659303770841813;11889.577353767027;2.857142857142857
0.18805802588954665;0.2049955831004251;0.04176249344671437;0.40697444013887657;10934.782351880496;2.857142857142857
0.21470994262268842;0.23171015601680747;0.025454034947898236;0.45490477695546194;8435.742386783582;2.857142857142857
0.20329697252795847;0.22028004958309574;0.029301244041817543;0.4333441034583267;13229.014743317442;2.857142857142857
0.22395583754426052;0.27121816073726185;0.10200370448094187;0.529175233108503;12181.392239526574;2.857142857142857
0.20982249136166045;0.27081931152161054;0.08891704106863102;0.5102808165728147;11857.492545661378;2.857142857142857
0.20811666450679772;0.21883771313435735;0.0330194433002751;0.4379608587412468;10564.226294661166;2.857142857142857
0.2147235342711825;0.24288977809192583;0.10248228672351896;0.4917740746042813;13684.70918386303;2.857142857142857
0.19375869460700104;0.23554238104009756;0.1170215621889184;0.4683082630434048;9349.498916175246;2.857142857142857
0.21222148213028275;0.24259086064950589;0.03900854054063509;0.467815189626667;17939.4274801207;2.857142857142857
0.1900342604510352;0.19559882554513822;0.04767739407566993;0.4015255506880634;10870.0361993454;2.857142857142857
0.22291686731345822;0.23068708183580056;0.011514037206944685;0.4574419615515737;23905.443266454793;2.857142857142857
0.2142464327086351;0.23720447945459977;0.10200370448094187;0.4854521469902155;13425.64726306815;2.857142857142857
0.1910438762193773;0.1937334007852926;0.08890631560907965;0.41441271554102976;15221.931881693026;2.857142857142857
0.2042523898727774;0.2127289393879839;0.016112639506959694;0.4223522090964145;10356.342299456419;2.857142857142857
0.19626368410558925;0.22333931054811526;0.007209308621059103;0.42200609752739093;11920.274523379456;2.857142857142857
0.22294697413865255;0.2237230863773086;0.055216253939722154;0.4650754784958685;12597.35703198997;2.857142857142857
0.21474318922214525;0.23489137322054685;0.03332941466018913;0.46074436732942176;15356.166051228574;2.857142857142857
0.1714475746769991;0.22766280767519972;0.02850152989951162;0.4086108923187027;12763.020739705677;2.857142857142857
0.1852294714514618;0.19529023867306916;0.036850491790162525;0.39280320738791846;15919.229119638268;2.857142857142857
0.19691216704243272;0.26304214228017914;0.02850152989951162;0.4694548192891157;12139.200307749998;2.857142857142857
0.1808477040686974;0.21472534187196157;0.029301244041817543;0.4053401272879315;14253.492373573175;2.857142857142857
0.19019260166293045;0.22306073850383765;0.029301244041817543;0.42302042151404057;11330.579461727832;2.857142857142857
0.20866642678842004;0.26523339975666455;0.0330194433002751;0.4849063076451763;14555.103611141916;2.857142857142857
0.21869684999360742;0.26563078761849906;0.03929252009478283;0.49742514431036744;13390.835467908712;2.857142857142857
0.1948116749502488;0.25785588770688517;0.04852983050935829;0.46884417282692004;8827.777331860865;2.857142857142857
0.2056732364667775;0.24289264068123662;0.020404257484738914;0.4553672963095937;10803.75616501179;2.857142857142857
0.1850439895407167;0.24242998026552293;0.057181262769065544;0.4465343907292615;12321.41967358303;2.857142857142857
0.2417372289329369;0.2700451966885312;0.1072504165432337;0.5475325644692127;13495.129966024111;2.857142857142857
0.21937625856860493;0.23739499111036233;0.04442777093577014;0.4715805066575573;12463.816224622553;2.0
0.2498266417278376;0.25507864922158613;0.021062573216181567;0.5119261486881509;12807.034357933617;2.0
0.22656090976005566;0.23825759759867102;0.04342424205027149;0.4792932547088172;11033.79348119704;2.0
0.2768753476828001;0.25337303464263594;0.023134147974965668;0.537959764983758;10171.76011190292;2.0
0.22014766995566648;0.2984087101624839;0.07203851231119696;0.5425692175552159;10588.16412431643;2.0
0.28784914482678586;0.30251725477909475;0.03988670554628202;0.6036619681213079;16557.07149816038;2.0
0.23943312286763824;0.2599716904844692;0.04190070695825052;0.5133717156715243;13057.253117316053;2.0
0.23223447166929742;0.26418498161035164;0.10414682464491032;0.5311350614946192;16137.618475587022;2.0
0.25691750145130104;0.2749067098753468;0.01803264639930861;0.5378350934597507;15548.235393816964;2.0
0.2545978724596958;0.2832746300176382;0.11647933142827618;0.5766989462867593;16350.593669615597;2.0
0.21524215730123192;0.2811259464780748;0.030984686679872187;0.5066963326725975;15112.771841682408;2.0
0.20657664575407356;0.28163068171759814;0.050692993663342095;0.5051049920261191;9500.782414979116;2.0
0.2480860200672111;0.24871632244789296;0.01803264639930861;0.5028132246482069;18459.62057202935;2.0
0.2277288319452444;0.26864653780303516;0.12232322913106894;0.5371497794586358;15719.23071265536;2.0
0.2678789084932492;0.277889668902716;0.052944342633149837;0.5634166916070151;17364.600731020444;2.0
0.26771707457058525;0.2419568712706001;0.03333966419693136;0.5207871672401624;13791.455254166689;2.0
0.2270777607718485;0.24897475420750048;0.030984686679872187;0.4863807438726397;18139.714245773295;2.0
0.2089735717044739;0.2381562638305663;0.01803264639930861;0.453140717668143;9877.51817679587;2.0
0.33471559062173317;0.24968544550401353;0.03988670554628202;0.597696604641174;25508.24492712151;2.0
0.23923520588688985;0.25722713207064307;0.030984686679872187;0.5067905668508237;10213.604859208312;2.0
0.23465364916845358;0.3014950292590476;0.058135723565671496;0.5555272529493916;13763.835265514617;2.0
0.2401047729953099;0.2971214624138956;0.0873303516773721;0.5663363526349962;12057.575432534597;2.0
0.23762561333664634;0.27921924956878885;0.01717932478812414;0.5225713045014766;12772.166419519599;2.0
0.2302297690897727;0.28950307489581;0.050692993663342095;0.5366305085400301;18788.554328908627;2.0
